Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-10-25,172.75527954101562,175.0557861328125,170.71812438964844,172.29827880859375,145.95074462890625,1459998,0.0,0.0
2005-10-26,172.2672882080078,180.47787475585938,171.82577514648438,178.51817321777344,151.21949768066406,2476512,0.0,0.0
2005-10-27,177.50347900390625,178.15411376953125,166.53536987304688,170.4702606201172,144.40225219726562,2287249,0.0,0.0
2005-10-28,177.8133087158203,177.8133087158203,168.3246612548828,170.91177368164062,144.7762451171875,1202433,0.0,0.0
2005-10-31,173.19679260253906,175.21070861816406,171.20611572265625,173.793212890625,147.21707153320312,1922156,0.0,0.0
2005-11-02,174.2812042236328,183.56845092773438,174.2812042236328,182.46080017089844,154.55918884277344,1127354,0.0,0.0
2005-11-04,182.46080017089844,182.46080017089844,182.46080017089844,182.46080017089844,154.55918884277344,0,0.0,0.0
2005-11-07,183.57620239257812,193.8007049560547,179.8582000732422,188.7504119873047,159.88705444335938,3595372,0.0,0.0
2005-11-08,187.44911193847656,196.70538330078125,187.44911193847656,194.07180786132812,164.39468383789062,2021609,0.0,0.0
2005-11-09,190.66363525390625,195.1949462890625,189.7728729248047,193.94012451171875,164.2831573486328,1601106,0.0,0.0
2005-11-10,195.1949462890625,195.67518615722656,190.54745483398438,191.69383239746094,162.38035583496094,616673,0.0,0.0
2005-11-11,193.1810302734375,194.43585205078125,188.2237091064453,192.01141357421875,162.6493682861328,726119,0.0,0.0
2005-11-14,192.84796142578125,194.22671508789062,191.9416961669922,193.4366455078125,163.85662841796875,947044,0.0,0.0
2005-11-16,194.4203643798828,199.06787109375,193.64578247070312,196.53497314453125,166.48118591308594,1974094,0.0,0.0
2005-11-17,197.36378479003906,198.4481964111328,191.80227661132812,194.77667236328125,164.99176025390625,1056865,0.0,0.0
2005-11-18,196.4342803955078,200.51634216308594,195.9695281982422,198.46368408203125,168.11495971679688,960400,0.0,0.0
2005-11-21,199.8424530029297,207.58053588867188,198.75802612304688,204.73007202148438,173.423095703125,2964000,0.0,0.0
2005-11-22,201.39161682128906,206.93763732910156,200.62477111816406,201.4845733642578,170.67393493652344,2334365,0.0,0.0
2005-11-23,202.78585815429688,204.90048217773438,200.92686462402344,202.99501037597656,171.953369140625,1218068,0.0,0.0
2005-11-24,205.1173553466797,209.9120330810547,204.4899444580078,209.09872436523438,177.12371826171875,2605937,0.0,0.0
2005-11-25,207.58828735351562,212.2512664794922,207.58828735351562,211.5386505126953,179.1905059814453,867414,0.0,0.0
2005-11-28,209.137451171875,217.80503845214844,209.137451171875,215.63619995117188,182.66148376464844,2317543,0.0,0.0
2005-11-29,215.63619995117188,215.63619995117188,210.68661499023438,211.94143676757812,179.53170776367188,2639400,0.0,0.0
2005-11-30,211.3062744140625,218.72679138183594,209.17617797851562,211.87171936035156,179.47264099121094,2649734,0.0,0.0
2005-12-01,211.46119689941406,220.75619506835938,209.1606903076172,217.89024353027344,184.5708465576172,1473476,0.0,0.0
2005-12-02,219.9816131591797,223.85452270507812,218.15359497070312,221.1125030517578,187.30035400390625,1878855,0.0,0.0
2005-12-05,218.4324493408203,222.3208465576172,214.7299346923828,216.89877319335938,183.73098754882812,1516047,0.0,0.0
2005-12-06,216.89877319335938,216.89877319335938,209.9120330810547,212.483642578125,179.99102783203125,1440129,0.0,0.0
2005-12-07,214.4046173095703,215.02427673339844,209.98948669433594,213.09556579589844,180.50933837890625,1176800,0.0,0.0
2005-12-08,213.165283203125,213.5990447998047,208.285400390625,210.65562438964844,178.44253540039062,1398707,0.0,0.0
2005-12-09,213.78494262695312,215.3341064453125,210.43875122070312,214.67572021484375,181.84786987304688,1412746,0.0,0.0
2005-12-12,215.02427673339844,216.88328552246094,211.94143676757812,213.45187377929688,180.81117248535156,652073,0.0,0.0
2005-12-13,213.45962524414062,219.20703125,210.68661499023438,218.90493774414062,185.43035888671875,2312560,0.0,0.0
2005-12-14,217.193115234375,220.6012725830078,213.0181121826172,214.0018310546875,181.27703857421875,931462,0.0,0.0
2005-12-15,214.5595245361328,216.72836303710938,210.7021026611328,211.94143676757812,179.53170776367188,705314,0.0,0.0
2005-12-16,212.23577880859375,214.68345642089844,198.64959716796875,213.28146362304688,180.66683959960938,916919,0.0,0.0
2005-12-19,213.47511291503906,216.68963623046875,212.5456085205078,214.241943359375,181.4804229736328,1716755,0.0,0.0
2005-12-20,214.0947723388672,215.3341064453125,211.3062744140625,212.1660614013672,179.72201538085938,940912,0.0,0.0
2005-12-21,214.5595245361328,216.5734405517578,206.19403076171875,210.0824432373047,177.95701599121094,1557043,0.0,0.0
2005-12-22,210.68661499023438,211.46119689941406,207.43336486816406,210.79505920410156,178.5606689453125,1187677,0.0,0.0
2005-12-23,210.84153747558594,212.0808563232422,205.109619140625,206.77496337890625,175.15528869628906,1057116,0.0,0.0
2005-12-26,209.137451171875,209.137451171875,198.92843627929688,201.69371032714844,170.85105895996094,916144,0.0,0.0
2005-12-27,202.94078063964844,207.43336486816406,200.15228271484375,204.98568725585938,173.6396484375,1088830,0.0,0.0
2005-12-28,205.280029296875,207.8748779296875,204.95469665527344,206.54258728027344,174.95846557617188,821222,0.0,0.0
2005-12-29,207.58828735351562,210.5316925048828,206.65878295898438,209.70289611816406,177.63551330566406,1289545,0.0,0.0
2005-12-30,207.8981170654297,217.03819274902344,207.8981170654297,215.55099487304688,182.58932495117188,1958401,0.0,0.0
2006-01-02,215.3341064453125,215.64395141601562,212.3907012939453,213.0568389892578,180.47654724121094,648090,0.0,0.0
2006-01-03,211.1513671875,222.2898712158203,210.99644470214844,221.38360595703125,187.52999877929688,2160336,0.0,0.0
2006-01-04,224.78402709960938,224.78402709960938,217.81277465820312,222.97149658203125,188.8750762939453,1724617,0.0,0.0
2006-01-05,223.07994079589844,230.0511932373047,218.74227905273438,228.9977569580078,193.9798126220703,2759400,0.0,0.0
2006-01-06,229.276611328125,229.89627075195312,221.220947265625,227.68096923828125,192.8643798828125,1576602,0.0,0.0
2006-01-09,228.5020294189453,229.276611328125,221.85610961914062,225.30299377441406,190.85009765625,573443,0.0,0.0
2006-01-10,226.0233612060547,226.1782684326172,218.74227905273438,220.5315704345703,186.80824279785156,850902,0.0,0.0
2006-01-12,222.8320770263672,227.10777282714844,217.06918334960938,226.5190887451172,191.8801727294922,1198373,0.0,0.0
2006-01-13,228.5020294189453,229.12168884277344,223.25035095214844,224.27279663085938,189.97738647460938,797261,0.0,0.0
2006-01-16,226.1782684326172,228.5020294189453,219.9816131591797,220.9420928955078,187.15599060058594,760725,0.0,0.0
2006-01-17,222.7468719482422,226.1782684326172,219.9816131591797,220.82591247558594,187.05758666992188,941822,0.0,0.0
2006-01-18,220.75619506835938,221.51528930664062,215.64395141601562,218.951416015625,185.46974182128906,530046,0.0,0.0
2006-01-19,223.69961547851562,223.69961547851562,219.98936462402344,221.9722900390625,188.02865600585938,1068381,0.0,0.0
2006-01-20,226.1782684326172,226.1782684326172,221.5462646484375,222.5454864501953,188.51422119140625,1114121,0.0,0.0
2006-01-23,222.90953063964844,222.90953063964844,218.74227905273438,220.75619506835938,186.99851989746094,714771,0.0,0.0
2006-01-24,221.220947265625,223.07220458984375,218.72679138183594,221.30615234375,187.46441650390625,1093659,0.0,0.0
2006-01-25,221.220947265625,226.1782684326172,215.3341064453125,218.9746551513672,185.4894256591797,2159858,0.0,0.0
2006-01-27,216.88328552246094,223.85452270507812,216.88328552246094,222.59970092773438,188.56016540527344,3566363,0.0,0.0
2006-01-30,221.53077697753906,229.106201171875,221.53077697753906,224.38124084472656,190.06924438476562,1361015,0.0,0.0
2006-01-31,226.1782684326172,227.4176025390625,224.4741973876953,225.28750610351562,190.83692932128906,1042096,0.0,0.0
2006-02-01,224.66009521484375,236.0077362060547,224.48193359375,230.523681640625,195.2723846435547,3428637,0.0,0.0
2006-02-02,232.2200164794922,234.18746948242188,230.2061004638672,233.01783752441406,197.38514709472656,2163486,0.0,0.0
2006-02-03,232.37493896484375,239.5010986328125,230.779296875,236.37179565429688,200.2262420654297,2043744,0.0,0.0
2006-02-06,237.02244567871094,241.29039001464844,236.03097534179688,239.37716674804688,202.77203369140625,1744564,0.0,0.0
2006-02-07,239.65602111816406,241.49952697753906,237.1851043701172,239.16029357910156,202.5883331298828,1082943,0.0,0.0
2006-02-08,238.5716094970703,241.20518493652344,237.332275390625,238.84271240234375,202.31927490234375,992153,0.0,0.0
2006-02-10,239.8419189453125,245.4963836669922,238.5716094970703,244.03240966796875,206.7154083251953,1477323,0.0,0.0
2006-02-13,241.66993713378906,256.54193115234375,241.66993713378906,255.3490753173828,216.30154418945312,2690395,0.0,0.0
2006-02-14,255.61244201660156,257.7812805175781,249.10594177246094,251.11985778808594,212.71902465820312,2314393,0.0,0.0
2006-02-15,251.58460998535156,257.7812805175781,248.02151489257812,255.0469970703125,216.04563903808594,1133196,0.0,0.0
2006-02-16,257.90521240234375,267.0762634277344,255.61244201660156,263.19561767578125,222.9481658935547,2280013,0.0,0.0
2006-02-17,261.840087890625,263.8230285644531,248.1764373779297,250.12838745117188,211.87918090820312,2817870,0.0,0.0
2006-02-20,250.19810485839844,258.71075439453125,245.7132568359375,257.982666015625,218.5323944091797,1558664,0.0,0.0
2006-02-21,260.25994873046875,261.73162841796875,255.0082550048828,256.5187072753906,217.29232788085938,1605476,0.0,0.0
2006-02-22,257.1615905761719,261.6541748046875,255.0082550048828,259.8571472167969,220.12022399902344,1035789,0.0,0.0
2006-02-23,260.25994873046875,261.499267578125,251.73951721191406,252.6767578125,214.03787231445312,1532740,0.0,0.0
2006-02-24,254.8378448486328,259.56280517578125,253.13377380371094,255.3955535888672,216.34092712402344,993411,0.0,0.0
2006-02-27,255.61244201660156,263.8230285644531,255.61244201660156,258.63330078125,219.0835418701172,1450360,0.0,0.0
2006-02-28,260.25994873046875,272.65325927734375,254.40408325195312,269.95770263671875,228.67628479003906,4350346,0.0,0.0
2006-03-01,269.9422302246094,283.4974365234375,269.9422302246094,281.7236328125,238.6429443359375,5327691,0.0,0.0
2006-03-02,281.7236328125,286.9830627441406,278.28448486328125,280.4300842285156,237.54722595214844,2462556,0.0,0.0
2006-03-03,278.88092041015625,283.40447998046875,278.11407470703125,280.5772399902344,237.67185974121094,2568620,0.0,0.0
2006-03-06,281.9172668457031,285.0466003417969,277.610595703125,279.2604675292969,236.55641174316406,1778137,0.0,0.0
2006-03-07,278.84991455078125,285.7979431152344,277.1845703125,283.98541259765625,240.5588836669922,2808801,0.0,0.0
2006-03-08,285.5345764160156,287.3703308105469,278.0753479003906,280.56951904296875,237.6653594970703,3541220,0.0,0.0
2006-03-09,280.39910888671875,295.1161804199219,271.2822570800781,292.9473571777344,248.15037536621094,2557059,0.0,0.0
2006-03-10,297.9046630859375,299.7481689453125,289.694091796875,293.1874694824219,248.3537139892578,3131916,0.0,0.0
2006-03-13,297.4399108886719,297.4399108886719,288.2998352050781,289.0821838378906,244.876220703125,1308361,0.0,0.0
2006-03-14,290.46868896484375,296.6575927734375,286.59576416015625,288.7568359375,244.60064697265625,1373080,0.0,0.0
2006-03-16,288.1449279785156,295.6893615722656,288.1449279785156,294.0782470703125,249.1083221435547,1006605,0.0,0.0
2006-03-17,295.73583984375,302.3972473144531,292.65301513671875,298.17578125,252.57920837402344,1981433,0.0,0.0
2006-03-20,298.2145080566406,307.3545837402344,294.3415832519531,305.30194091796875,258.61572265625,2723787,0.0,0.0
2006-03-21,305.3406677246094,312.77667236328125,305.1857604980469,307.1067199707031,260.1445007324219,2144734,0.0,0.0
2006-03-22,308.2840881347656,312.77667236328125,303.9464111328125,307.168701171875,260.1969909667969,2032499,0.0,0.0
2006-03-23,307.3545837402344,309.833251953125,301.1579284667969,306.0997619628906,259.29156494140625,1578965,0.0,0.0
2006-03-24,308.8727722167969,309.5234069824219,302.86199951171875,304.9301452636719,258.3007507324219,1395918,0.0,0.0
2006-03-27,308.2840881347656,308.59393310546875,305.2244873046875,306.8123779296875,259.8951110839844,1466098,0.0,0.0
2006-03-28,309.8177490234375,314.0159912109375,306.73492431640625,307.5792236328125,260.5447692871094,1662894,0.0,0.0
2006-03-29,308.2840881347656,309.662841796875,305.3561706542969,308.23760986328125,261.1024475097656,953700,0.0,0.0
2006-03-30,306.73492431640625,319.1282653808594,306.73492431640625,316.29327392578125,267.92626953125,751546,0.0,0.0
2006-03-31,318.3536682128906,322.0716552734375,313.4195861816406,319.5078125,270.649169921875,1054806,0.0,0.0
2006-04-03,319.1514892578125,335.2395935058594,319.1514892578125,332.0483093261719,281.27197265625,1559851,0.0,0.0
2006-04-04,333.07073974609375,333.8453369140625,324.186279296875,326.9205627441406,276.92840576171875,1478930,0.0,0.0
2006-04-05,331.5215759277344,337.76470947265625,327.191650390625,335.59588623046875,284.2771911621094,1277796,0.0,0.0
2006-04-07,336.1690673828125,352.4120788574219,335.5494079589844,340.5687255859375,288.4894714355469,1484359,0.0,0.0
2006-04-10,340.8320617675781,356.3005065917969,340.6616516113281,354.13165283203125,299.9784851074219,981405,0.0,0.0
2006-04-12,353.3880615234375,361.26556396484375,335.08465576171875,337.19927978515625,285.63543701171875,2474253,0.0,0.0
2006-04-13,340.0419921875,340.81658935546875,319.48455810546875,323.42718505859375,273.9692687988281,2667989,0.0,0.0
2006-04-17,331.4286193847656,354.1084289550781,325.35589599609375,347.671630859375,294.50634765625,1421041,0.0,0.0
2006-04-18,348.5624084472656,360.76983642578125,343.4656677246094,347.6329040527344,294.4735107421875,2288824,0.0,0.0
2006-04-19,351.6607360839844,369.91766357421875,348.9109802246094,358.3918762207031,303.5871887207031,3889982,0.0,0.0
2006-04-20,359.4065856933594,368.5466613769531,356.494140625,364.208984375,308.5147705078125,2222240,0.0,0.0
2006-04-21,360.18115234375,376.4474182128906,359.5614929199219,371.8309020996094,314.9710998535156,3383807,0.0,0.0
2006-04-24,375.6728210449219,377.1910095214844,365.7581481933594,368.82550048828125,312.4253234863281,1374829,0.0,0.0
2006-04-25,368.7015686035156,368.7015686035156,352.4508056640625,356.5328674316406,302.01251220703125,1303204,0.0,0.0
2006-04-26,356.3082580566406,370.250732421875,350.28973388671875,368.3529968261719,312.025146484375,1859251,0.0,0.0
2006-04-27,371.7998962402344,377.99658203125,357.857421875,365.711669921875,309.7876892089844,3673059,0.0,0.0
2006-04-28,356.6180725097656,367.15240478515625,351.6607360839844,363.8681640625,308.2261047363281,1804105,0.0,0.0
2006-05-02,395.03741455078125,404.177490234375,378.7014465332031,383.0545959472656,324.4785461425781,3647355,0.0,0.0
2006-05-03,383.0545959472656,388.5309143066406,371.954833984375,376.9586181640625,319.3147888183594,2854651,0.0,0.0
2006-05-04,379.5457458496094,384.45660400390625,370.250732421875,372.9153137207031,315.8897399902344,2757108,0.0,0.0
2006-05-05,375.5179138183594,382.6440734863281,370.8239440917969,374.55743408203125,317.2807312011719,1423649,0.0,0.0
2006-05-08,379.5457458496094,380.3203125,374.9292297363281,377.98883056640625,320.18743896484375,1691064,0.0,0.0
2006-05-09,374.8982238769531,383.26373291015625,374.8982238769531,377.6402587890625,319.89215087890625,2221420,0.0,0.0
2006-05-10,377.2142333984375,380.3203125,365.7736511230469,367.3847961425781,311.2050476074219,1924706,0.0,0.0
2006-05-11,368.3917541503906,371.5442810058594,353.5584716796875,357.91937255859375,303.18695068359375,1629566,0.0,0.0
2006-05-12,356.3082580566406,361.4205017089844,342.3657531738281,348.864501953125,295.51678466796875,2903561,0.0,0.0
2006-05-15,348.53143310546875,348.53143310546875,322.2265930175781,329.2442932128906,278.8968200683594,3628829,0.0,0.0
2006-05-16,339.11248779296875,343.14031982421875,302.0874328613281,338.87237548828125,287.0526428222656,3091714,0.0,0.0
2006-05-17,342.9776611328125,349.3215026855469,331.5215759277344,335.4100036621094,284.11968994140625,1595658,0.0,0.0
2006-05-18,333.07073974609375,333.07073974609375,302.0874328613281,307.55596923828125,260.5250244140625,2831742,0.0,0.0
2006-05-19,309.6783447265625,320.67742919921875,283.4974365234375,298.2842102050781,252.67111206054688,2579077,0.0,0.0
2006-05-22,302.0874328613281,304.2407531738281,240.2059783935547,272.676513671875,230.97930908203125,4168358,0.0,0.0
2006-05-23,273.4278564453125,301.85504150390625,263.3582763671875,295.5422058105469,250.34844970703125,2438001,0.0,0.0
2006-05-24,301.9324951171875,308.0981750488281,286.59576416015625,292.38189697265625,247.6713409423828,2227327,0.0,0.0
2006-05-25,288.9195251464844,301.0030212402344,286.59576416015625,296.08441162109375,250.80772399902344,3559546,0.0,0.0
2006-05-26,290.6623229980469,311.3824157714844,290.6623229980469,301.9712219238281,255.79429626464844,1315410,0.0,0.0
2006-05-29,304.14007568359375,308.2840881347656,290.46868896484375,292.134033203125,247.46144104003906,988667,0.0,0.0
2006-05-30,298.9891052246094,298.9891052246094,287.4632873535156,290.770751953125,246.30661010742188,1506126,0.0,0.0
2006-05-31,292.79241943359375,292.79241943359375,259.4853515625,274.7059020996094,232.69839477539062,2642259,0.0,0.0
2006-06-01,278.84991455078125,282.56793212890625,263.3582763671875,264.2102966308594,223.80767822265625,2144766,0.0,0.0
2006-06-02,268.0057678222656,282.72283935546875,252.83168029785156,278.8963928222656,236.24801635742188,1645833,0.0,0.0
2006-06-05,278.84991455078125,283.4974365234375,265.6820068359375,268.702880859375,227.61329650878906,1371008,0.0,0.0
2006-06-06,266.30169677734375,268.78033447265625,257.3165283203125,262.6766357421875,222.5085906982422,1843159,0.0,0.0
2006-06-07,256.38702392578125,270.89495849609375,251.73951721191406,253.86187744140625,215.041748046875,2093894,0.0,0.0
2006-06-08,243.21910095214844,250.96493530273438,225.4036865234375,243.8077850341797,206.52513122558594,2663032,0.0,0.0
2006-06-09,240.1207733154297,280.2441711425781,240.1207733154297,275.6663818359375,233.51193237304688,2699038,0.0,0.0
2006-06-12,265.09332275390625,274.0475158691406,252.53733825683594,255.9455108642578,216.80677795410156,1332691,0.0,0.0
2006-06-13,247.86660766601562,263.2033386230469,240.89535522460938,251.15858459472656,212.7518310546875,1066380,0.0,0.0
2006-06-14,255.61244201660156,267.8508605957031,238.7265167236328,245.6280517578125,208.06703186035156,1255191,0.0,0.0
2006-06-15,250.96493530273438,285.0466003417969,250.96493530273438,281.1427001953125,238.15086364746094,2339832,0.0,0.0
2006-06-16,285.9761047363281,295.2710876464844,266.45660400390625,274.08624267578125,232.17344665527344,1982104,0.0,0.0
2006-06-19,271.1040954589844,284.24102783203125,263.68359375,281.13494873046875,238.14427185058594,1373106,0.0,0.0
2006-06-20,278.0753479003906,287.2154235839844,269.7098388671875,279.05908203125,236.38587951660156,1674436,0.0,0.0
2006-06-21,280.39910888671875,284.1170959472656,273.4433288574219,275.8213195800781,233.64317321777344,2334036,0.0,0.0
2006-06-22,284.2720031738281,291.8319396972656,279.1597595214844,286.8668518066406,242.99966430664062,2228605,0.0,0.0
2006-06-23,283.4974365234375,292.62200927734375,279.0048522949219,290.19757080078125,245.82107543945312,1068000,0.0,0.0
2006-06-26,290.46868896484375,295.38726806640625,271.1040954589844,277.2465515136719,234.85044860839844,1289409,0.0,0.0
2006-06-27,277.610595703125,281.9405212402344,268.8578186035156,277.6648254394531,235.20480346679688,1287395,0.0,0.0
2006-06-28,277.3007507324219,282.72283935546875,268.0057678222656,278.6485290527344,236.0380859375,1655258,0.0,0.0
2006-06-29,280.39910888671875,286.59576416015625,280.39910888671875,284.34173583984375,240.86068725585938,1199593,0.0,0.0
2006-06-30,289.8489990234375,302.2423400878906,289.5391845703125,299.7326965332031,253.89810180664062,1335118,0.0,0.0
2006-07-03,302.0874328613281,302.0874328613281,292.78466796875,294.2563781738281,249.25924682617188,730605,0.0,0.0
2006-07-04,298.0596008300781,302.0874328613281,290.62359619140625,292.8388977050781,248.05848693847656,944708,0.0,0.0
2006-07-05,292.79241943359375,307.9742431640625,291.2432556152344,306.8975830078125,259.9673156738281,2313560,0.0,0.0
2006-07-06,302.09515380859375,309.51568603515625,301.3128356933594,303.4971618652344,257.0869445800781,2362122,0.0,0.0
2006-07-07,306.73492431640625,307.8193359375,292.79241943359375,294.56622314453125,249.52166748046875,1810322,0.0,0.0
2006-07-10,294.58172607421875,301.3128356933594,291.9326477050781,300.4143371582031,254.47549438476562,1027623,0.0,0.0
2006-07-11,300.3833312988281,304.4111633300781,295.224609375,302.88525390625,256.568603515625,847875,0.0,0.0
2006-07-12,299.763671875,311.61480712890625,296.0456848144531,310.5845947265625,263.0904846191406,1584303,0.0,0.0
2006-07-13,308.2840881347656,318.66351318359375,305.9603271484375,315.8207702636719,267.5259704589844,2713433,0.0,0.0
2006-07-14,311.3824157714844,311.3824157714844,300.53826904296875,303.5668640136719,257.1459655761719,3109369,0.0,0.0
2006-07-17,304.4111633300781,305.1857604980469,296.7427978515625,300.84808349609375,254.8428955078125,1075881,0.0,0.0
2006-07-18,300.53826904296875,307.5094909667969,294.1866760253906,303.4274597167969,257.02783203125,965364,0.0,0.0
2006-07-19,307.5094909667969,309.6473693847656,294.9612731933594,296.5723876953125,251.2210235595703,3031604,0.0,0.0
2006-07-20,304.0703430175781,308.9502258300781,301.3128356933594,306.20819091796875,259.3834228515625,1463232,0.0,0.0
2006-07-21,303.0169372558594,306.2701721191406,287.8505859375,291.78546142578125,247.1660919189453,1702205,0.0,0.0
2006-07-24,290.46868896484375,292.3276672363281,279.3146667480469,289.2448425292969,245.01400756835938,1454614,0.0,0.0
2006-07-25,294.65142822265625,309.833251953125,290.0039367675781,308.33056640625,261.18115234375,2376904,0.0,0.0
2006-07-26,309.833251953125,315.9059753417969,309.0586853027344,314.4420166015625,266.35809326171875,2286952,0.0,0.0
2006-07-27,314.4807434082031,324.3954162597656,313.0865173339844,321.5604553222656,272.3879699707031,3703301,0.0,0.0
2006-07-28,319.1282653808594,332.2961730957031,315.2553405761719,327.62542724609375,277.5254821777344,2438421,0.0,0.0
2006-07-31,331.5215759277344,333.07073974609375,319.1282653808594,322.2730712890625,272.99163818359375,1836536,0.0,0.0
2006-08-01,320.67742919921875,323.76025390625,312.93157958984375,322.0561828613281,272.80792236328125,1105020,0.0,0.0
2006-08-02,320.67742919921875,324.5426025390625,320.3830871582031,322.26531982421875,272.985107421875,578433,0.0,0.0
2006-08-03,324.5503234863281,329.972412109375,322.5364074707031,327.88104248046875,277.74200439453125,1868262,0.0,0.0
2006-08-04,327.648681640625,335.08465576171875,326.0994873046875,331.7152404785156,280.989990234375,1458539,0.0,0.0
2006-08-07,338.1520080566406,338.1520080566406,325.4798278808594,328.05145263671875,277.88641357421875,524746,0.0,0.0
2006-08-08,328.4232482910156,332.2961730957031,328.4232482910156,330.483642578125,279.9466552734375,634354,0.0,0.0
2006-08-09,332.91583251953125,332.91583251953125,326.0994873046875,332.071533203125,284.73809814453125,892667,4.0,0.0
2006-08-10,329.972412109375,338.5548095703125,329.972412109375,333.51226806640625,285.9734191894531,1685616,0.0,0.0
2006-08-11,336.78875732421875,342.3657531738281,333.41156005859375,339.45330810546875,291.0675964355469,1253906,0.0,0.0
2006-08-14,340.81658935546875,345.4485778808594,339.275146484375,340.4060363769531,291.8845520019531,413189,0.0,0.0
2006-08-16,342.3657531738281,346.5484924316406,340.8630676269531,342.2727966308594,293.48516845703125,646070,0.0,0.0
2006-08-17,343.14031982421875,343.9149169921875,337.71826171875,342.33477783203125,293.53839111328125,575115,0.0,0.0
2006-08-18,342.3657531738281,343.6593017578125,335.01495361328125,341.7848205566406,293.06683349609375,1990431,0.0,0.0
2006-08-21,340.81658935546875,348.5624084472656,335.4797058105469,346.9900207519531,297.5300598144531,929616,0.0,0.0
2006-08-22,347.16815185546875,349.9566650390625,343.14031982421875,344.6197814941406,295.4977111816406,740695,0.0,0.0
2006-08-23,344.2247314453125,344.5345764160156,338.028076171875,340.1117248535156,291.6322326660156,860637,0.0,0.0
2006-08-24,337.71826171875,343.42694091796875,333.8453369140625,340.8475646972656,292.26318359375,1575105,0.0,0.0
2006-08-25,340.81658935546875,346.2386779785156,338.4928283691406,341.4517517089844,292.7812194824219,1029521,0.0,0.0
2006-08-28,342.83050537109375,347.01324462890625,340.8553161621094,345.347900390625,296.1220397949219,1044097,0.0,0.0
2006-08-29,349.1510925292969,349.1510925292969,342.5206604003906,344.81341552734375,295.6637268066406,2198969,0.0,0.0
2006-08-30,344.06982421875,352.90008544921875,344.06982421875,350.8474426269531,300.8376770019531,2220962,0.0,0.0
2006-08-31,351.04107666015625,356.1533203125,345.4640808105469,348.8102722167969,299.0908508300781,3569029,0.0,0.0
2006-09-01,351.474853515625,351.474853515625,346.33160400390625,348.7637939453125,299.05096435546875,876064,0.0,0.0
2006-09-04,350.111572265625,355.06890869140625,349.6545715332031,353.24090576171875,302.8899230957031,1125850,0.0,0.0
2006-09-05,354.7590637207031,357.5475769042969,351.9705810546875,356.84271240234375,305.978271484375,1685229,0.0,0.0
2006-09-06,356.3082580566406,359.09674072265625,354.6041564941406,357.32293701171875,306.39013671875,1335143,0.0,0.0
2006-09-07,356.3082580566406,359.4065856933594,353.41131591796875,356.8349609375,305.97174072265625,911031,0.0,0.0
2006-09-08,357.857421875,363.899169921875,352.4353332519531,361.71484375,310.1560363769531,2084869,0.0,0.0
2006-09-11,362.5049133300781,362.5049133300781,350.4214172363281,352.7761535644531,302.4914245605469,1366438,0.0,0.0
2006-09-12,352.4353332519531,358.6319885253906,346.3935852050781,357.6172790527344,306.6424560546875,696742,0.0,0.0
2006-09-13,357.857421875,361.7303161621094,357.857421875,360.2973327636719,308.94049072265625,820234,0.0,0.0
2006-09-14,360.95574951171875,373.19415283203125,360.95574951171875,370.3901672363281,317.5946960449219,2400426,0.0,0.0
2006-09-15,370.591552734375,386.8268127441406,369.16632080078125,384.9136047363281,330.0480041503906,3045476,0.0,0.0
2006-09-18,385.12274169921875,389.6153259277344,382.6440734863281,388.05841064453125,332.74456787109375,1314565,0.0,0.0
2006-09-19,388.8407287597656,390.2349853515625,374.9834289550781,378.0895080566406,324.1966247558594,1151922,0.0,0.0
2006-09-20,376.4474182128906,381.5596618652344,373.51947021484375,378.7866516113281,324.7944641113281,1122965,0.0,0.0
2006-09-21,380.3203125,384.1932373046875,376.6177978515625,382.7989807128906,328.23480224609375,1351636,0.0,0.0
2006-09-22,384.944580078125,393.17840576171875,381.09490966796875,390.00262451171875,334.41162109375,2721496,0.0,0.0
2006-09-25,391.9390563964844,394.1776123046875,381.09490966796875,382.5433654785156,328.0156555175781,1003158,0.0,0.0
2006-09-26,384.1932373046875,387.29156494140625,379.47601318359375,386.8345642089844,331.69512939453125,982470,0.0,0.0
2006-09-27,388.066162109375,391.00958251953125,385.7424011230469,386.95849609375,331.80145263671875,1924544,0.0,0.0
2006-09-28,390.3744201660156,390.3744201660156,381.4124755859375,382.9848937988281,328.3941650390625,1330986,0.0,0.0
2006-09-29,382.7989807128906,392.6981506347656,382.7989807128906,391.1180114746094,335.3680419921875,1139903,0.0,0.0
2006-10-03,395.0296630859375,395.0296630859375,388.54638671875,390.5370788574219,334.8699645996094,1056820,0.0,0.0
2006-10-04,390.389892578125,394.8824768066406,384.6734924316406,385.95928955078125,330.9446716308594,1154479,0.0,0.0
2006-10-05,391.00958251953125,400.45947265625,388.8407287597656,394.5416564941406,338.30364990234375,1899040,0.0,0.0
2006-10-06,395.03741455078125,396.5865783691406,389.1815490722656,390.506103515625,334.8433532714844,945669,0.0,0.0
2006-10-09,387.44647216796875,398.445556640625,386.12969970703125,395.4014587402344,339.0409240722656,1140051,0.0,0.0
2006-10-10,398.1357421875,403.8676452636719,391.2032165527344,398.701171875,341.8702697753906,1152987,0.0,0.0
2006-10-11,400.3277893066406,404.5028076171875,396.516845703125,398.0815124511719,341.3389892578125,1855081,0.0,0.0
2006-10-12,399.6849060058594,409.7080078125,395.85845947265625,406.92724609375,348.9237976074219,1230836,0.0,0.0
